0,1,2,3,4,word,summary
-3.1785840273332973,-0.4096379926397793,-0.3656387347469077,0.44095019484976083,-0.4747249216085799,CDU-Landesvorsitzender,3.2989511428154312
-3.1785840273332973,-0.4096379926397793,-0.3656387347469077,0.44095019484976083,-0.4747249216085799,hagel cdu+-+land+es+vorsitz+ender,3.2989511428154312
-1.2172386124660317,-1.9480690331533719,-0.7886442625521893,0.335745745430883,-0.35052613486122774,Baden-Württemberg,5.704868442353583
-3.768485446302417,0.15488106595789075,-0.16658893824075163,0.27996598052942845,-0.245745406606649,cdu+-+land+es+vorsitz+ender baden-württemberg,2.541335632562381
-3.9063321909086066,0.28798136479053604,-0.1061875287986826,0.23472836982701703,-0.17988683478237924,bekräftigt,2.3661295719817135
-3.9063321909086066,0.28798136479053604,-0.1061875287986826,0.23472836982701703,-0.17988683478237924,baden-württemberg bekräftig+t,2.3661295719817135
-3.108371461085155,-0.4757456750188509,-0.3842432830403379,0.45733922004634353,-0.49746737188466456,Brandmauer,3.389438912735633
-3.9763176695606264,0.35537828161292184,-0.07298900660865221,0.21036015587760543,-0.14419023288356922,bekräftig+t brand+mauer,2.277728005179731
-2.9139024191233935,-0.6574239589935971,-0.4313299917397784,0.5003252689733235,-0.5565267517315017,AfD,3.6400765153038046
-4.027193015018356,0.4042069424898558,-0.04769995173485414,0.19200418021331905,-0.11720797800487798,brand+mauer afd,2.213762793510039
-4.042169102495775,0.4185447843838439,-0.04006282402281319,0.18649344895843573,-0.10909274876251282,afd sie,2.1949876526616006
-4.061825691134347,0.43733439964775456,-0.02990243576032403,0.17918440648574813,-0.09831913739311318,Gift,2.1703851977019823
-4.061825691134347,0.43733439964775456,-0.02990243576032403,0.17918440648574813,-0.09831913739311318,sie gift,2.1703851977019823
-4.0893531034415895,0.46358495236487185,-0.015408756917260735,0.1688008828768447,-0.08299434487885224,Wirtschaft,2.1360134426705617
-4.0893531034415895,0.46358495236487185,-0.015408756917260735,0.1688008828768447,-0.08299434487885224,gift wirtschaft,2.1360134426705617
-4.300658751311673,0.6612590261440007,0.10688645130634333,0.08289962787404581,0.04455187844202502,Land.,1.8762530352305253
-4.300658751311673,0.6612590261440007,0.10688645130634333,0.08289962787404581,0.04455187844202502,wirtschaft land.,1.8762530352305253
-4.088253687067297,0.46253805612913834,-0.0159936223464216,0.16921894274018373,-0.08361177944908374,Zugleich,2.137384302216061
-4.2914935649076655,0.6528805607555249,0.10115304691293209,0.08686761982959706,0.03863367298906056,land. zugleich,1.8873355361841664
-4.08164510897255,0.45624241116114317,-0.019498658919379908,0.17172598279146037,-0.08731368841100087,verteidigt,2.1456279371614677
-4.08164510897255,0.45624241116114317,-0.019498658919379908,0.17172598279146037,-0.08731368841100087,zugleich verteidig+t,2.1456279371614677
-4.065718315329219,0.4410510993639669,-0.027871787209428955,0.17772662729530922,-0.09616899321036113,Kanzler,2.1655187908360087
-4.065718315329219,0.4410510993639669,-0.027871787209428955,0.17772662729530922,-0.09616899321036113,verteidig+t kanzler,2.1655187908360087
-4.052621162350043,0.42854018383697734,-0.034679627255728374,0.1826178169611384,-0.10338144870672022,kanzler merz,2.1818998494300104
-4.199383463499664,0.5675468653119295,0.04574811861688677,0.125491845376893,-0.018848054180398657,Stadtbild-Debatte,1.999733316684256
-4.199383463499664,0.5675468653119295,0.04574811861688677,0.125491845376893,-0.018848054180398657,merz stadt+bild+-+debatte,1.999733316684256
0.4497888489151807,-2.7898462845461096,0.2731853759750632,-0.8751382837457714,-0.4835918926067638,Für,7.67682194081341
-2.376536768260051,-1.1487232156532396,-0.5334621998209231,0.603998950895188,-0.6950004152429825,Landtagswahl,4.331750013238399
-4.040907141019319,0.41733731863954215,-0.04070981471570839,0.18695973196288754,-0.1097796648516631,für land+tag+s+wahl,2.1965687319757476
-3.7964218373864065,0.18186758729307884,-0.15485409293997923,0.27107736420758355,-0.23284965178052336,nennt,2.505730705459213
-3.7964218373864065,0.18186758729307884,-0.15485409293997923,0.27107736420758355,-0.23284965178052336,land+tag+s+wahl nenn+t,2.505730705459213
-3.3966088596741075,-0.20269913323650135,-0.30169812960732634,0.38670713900178433,-0.3986399772650814,nenn+t hagel,3.0181566702340827
-3.926882364851858,0.3077922421681756,-0.09662462590214144,0.22767576201269515,-0.16957061163628684,Deutschlandk…,2.3401271897358793
-3.926882364851858,0.3077922421681756,-0.09662462590214144,0.22767576201269515,-0.16957061163628684,hagel deutschlandk…,2.3401271897358793
-3.8292660502842,0.21359353063292685,-0.14073619439595264,0.2604499870656899,-0.21740190854894176,deutschlandk… manuel,2.4639291078881245
-4.040907141019319,0.41733731863954215,-0.04070981471570839,0.18695973196288754,-0.1097796648516631,Land,2.1965687319757476
-4.040907141019319,0.41733731863954215,-0.04070981471570839,0.18695973196288754,-0.1097796648516631,wirtschaft land,2.1965687319757476
-4.366181862007709,0.720423571050468,0.14907783763897486,0.05384780313096099,0.0879476276465804,Stadtbild-Deb…,1.797642191260512
-4.366181862007709,0.720423571050468,0.14907783763897486,0.05384780313096099,0.0879476276465804,merz stadtbild-deb…,1.797642191260512
-4.373908358583643,0.7273062501606251,0.15419417112353717,0.05034149431920554,0.09319242544426173,+139,1.788449399746445
-4.373908358583643,0.7273062501606251,0.15419417112353717,0.05034149431920554,0.09319242544426173,stadtbild-deb… +139,1.788449399746445
-4.376138693410222,0.7292889727817787,0.15567666002714609,0.04932615450628357,0.09471146439900943,+139 char+s,1.7857990281809137
-2.472340139211979,-0.7387138227384296,2.4149478768103,1.0995379994754528,0.41729722361887517,Busfahrer,4.488655375737361
-3.8235176052746915,0.3598124829626954,1.7936594388695175,0.7651433939218526,0.5920579534260157,hören,2.6949082456224525
-3.8235176052746915,0.3598124829626954,1.7936594388695175,0.7651433939218526,0.5920579534260157,bus+fahrer hör+en,2.6949082456224525
-2.7582188425982883,-0.5161521350260934,2.318887056704514,1.044754834878083,0.4508694000321036,selten,4.1193343854329765
-3.764767609216242,0.3214251172689908,1.7994355184170425,0.7849872235064884,0.5739425772666171,hör+en selten,2.764325967482126
-3.6373522779501486,0.24414288515989901,1.7883956475804603,0.8255588271701355,0.5293471508031833,freundliche,2.9080789139764303
-3.6373522779501486,0.24414288515989901,1.7883956475804603,0.8255588271701355,0.5293471508031833,selten freundlich+e,2.9080789139764303
-3.6924612900919347,0.24702179982608596,1.883930972781401,0.8102766073643752,0.574908449148773,Worte,2.876493642429404
-3.6924612900919347,0.24702179982608596,1.883930972781401,0.8102766073643752,0.574908449148773,freundlich+e wort+e,2.876493642429404
-2.8389148717946244,-0.43470680754032465,2.2526533703791234,1.0299955529783118,0.4491803243499684,Busfahrerinnen,3.998911389533402
-3.714952119476138,0.240038972068495,1.9363802002607118,0.8038833204774767,0.5975707577850748,wort+e bus+fahrer+in+nen,2.8701412621649847
-2.999405032513814,-0.2934732481756597,2.15900158420065,0.9964212593461909,0.45971402671391676,bus+fahrer+in+nen bus+fahrer,3.776728578836339
-3.764767609216242,0.3214251172689908,1.7994355184170425,0.7849872235064884,0.5739425772666171,bus+fahrer selten,2.764325967482126
-2.1958076599130103,-1.1961906090784682,2.8463861598358076,1.1136772728383904,0.5092782958241264,Blitzableiter,5.031651502868806
-2.1958076599130103,-1.1961906090784682,2.8463861598358076,1.1136772728383904,0.5092782958241264,selten blitz+ab+leiter,5.031651502868806
-3.491697622222286,-0.037512383484822776,2.2288915945266345,0.8669229769282323,0.6159088155134576,Fahrgäste,3.2478283767720937
-3.491697622222286,-0.037512383484822776,2.2288915945266345,0.8669229769282323,0.6159088155134576,blitz+ab+leiter fahr+gast+e,3.2478283767720937
-3.7820727273046146,0.24940598665816327,2.0032300905151486,0.7829932412900517,0.6393148962378585,vieles,2.8209496346075214
-3.7820727273046146,0.24940598665816327,2.0032300905151486,0.7829932412900517,0.6393148962378585,sie viele+s,2.8209496346075214
-3.824487281973753,0.29234983574150797,1.9641267843037342,0.7687979502441655,0.6421091011178606,verantwortlich,2.7571442705718963
-3.824487281973753,0.29234983574150797,1.9641267843037342,0.7687979502441655,0.6421091011178606,viele+s verantwortlich,2.7571442705718963
-3.894178389954088,0.3634232402098625,1.8952542792367177,0.7439889842346081,0.6460445680639659,gemacht,2.6513506504300417
-3.894178389954088,0.3634232402098625,1.8952542792367177,0.7439889842346081,0.6460445680639659,verantwortlich ge+mach+t,2.6513506504300417
-3.94849229036206,0.41919539819366847,1.8369563207338664,0.7231414798698017,0.6483579922733915,öffentlichen,2.568012542172938
-3.94849229036206,0.41919539819366847,1.8369563207338664,0.7231414798698017,0.6483579922733915,ge+mach+t öffentlich+en,2.568012542172938
-3.9830737127680123,0.4548387637539648,1.7973921426284472,0.7090486321328097,0.6493790242302724,Verkehr,2.51451671064398
-3.9830737127680123,0.4548387637539648,1.7973921426284472,0.7090486321328097,0.6493790242302724,öffentlich+en verkehr,2.51451671064398
-4.0263252815133175,0.5021865209191763,1.7371417527974473,0.6899488345310199,0.6477867167547471,unzureichend,2.444459202703349
-4.0263252815133175,0.5021865209191763,1.7371417527974473,0.6899488345310199,0.6477867167547471,verkehr un+zureichend,2.444459202703349
-4.037261380236483,0.5197569775838589,1.7041735330480754,0.6838586680408847,0.6422507396306101,funktioniert,2.4209698691894967
-4.037261380236483,0.5197569775838589,1.7041735330480754,0.6838586680408847,0.6422507396306101,un+zureichend funktionier+t,2.4209698691894967
-2.1130485000862356,-0.703746335471457,1.0036676816046506,0.646519353126132,0.6270776517055447,Mit,4.578417833675257
-4.048428202018534,0.5435507379689468,1.6488409854785697,0.6759117575575231,0.6302182255664028,Kampagne,2.3904660871941656
-4.048428202018534,0.5435507379689468,1.6488409854785697,0.6759117575575231,0.6302182255664028,mit kampagne,2.3904660871941656
-4.047960928300525,0.5542123532979435,1.609542410794846,0.6732321492993143,0.6184447056661937,Wirtschaftskammer,2.378993175037993
-4.047960928300525,0.5542123532979435,1.609542410794846,0.6732321492993143,0.6184447056661937,kampagne wirtschaft+s+kammer,2.378993175037993
-4.029827179115953,0.5554745128626719,1.5588718736768885,0.6763953119818578,0.596592313108768,Druck,2.3851847567295756
-4.029827179115953,0.5554745128626719,1.5588718736768885,0.6763953119818578,0.596592313108768,wirtschaft+s+kammer druck,2.3851847567295756
-3.9978495264009615,0.543172056935826,1.5214680480748615,0.6858494443306418,0.5735576268188252,druck der,2.4120141647314943
-3.551603584153912,0.19223349268752177,1.7752545940189566,0.8515121457143177,0.4988154655608486,der bus+fahrer+in+nen,3.003949695216991
-2.907738966127851,-0.15440924080965268,1.012402651327331,0.5942950951652473,0.6295606067240991,halten,3.62403593382402
-3.9919070851352165,0.5494348988809736,1.4676625177663003,0.6834076325847025,0.5550948120030033,bus+fahrer halt+en,2.4051426016368826
-4.046144033467584,0.5829613668587381,1.4777332551523714,0.6626370306908589,0.5782059378888034,Mobilität,2.344533881506736
-4.046144033467584,0.5829613668587381,1.4777332551523714,0.6626370306908589,0.5782059378888034,halt+en mobilität,2.344533881506736
-4.083464400405081,0.6067872987897922,1.4785275696744704,0.6473851425824657,0.5925191331330146,Tirol,2.3014876932217736
-4.083464400405081,0.6067872987897922,1.4785275696744704,0.6473851425824657,0.5925191331330146,mobilität tirol,2.3014876932217736
-4.101833121187777,0.6189573525638337,1.47618645303064,0.6394768277719821,0.5988138293674585,Laufen,2.279643062799575
-4.101833121187777,0.6189573525638337,1.47618645303064,0.6394768277719821,0.5988138293674585,tirol lauf+en,2.279643062799575
-4.127990706142872,0.6369942738731931,1.4688744368358218,0.6276286723704023,0.6066526127461678,unverzichtbar,2.247542831972422
-4.127990706142872,0.6369942738731931,1.4688744368358218,0.6276286723704023,0.6066526127461678,sie un+verzicht+bar,2.247542831972422
-4.140186657692258,0.6482731723391362,1.4506637292566222,0.6203998344405482,0.6057878061785886,Alltag,2.2287350614311014
-4.140186657692258,0.6482731723391362,1.4506637292566222,0.6203998344405482,0.6057878061785886,un+verzicht+bar alltag,2.2287350614311014
-4.128651340074556,0.6454114239763388,1.4263342417000455,0.6226494599134842,0.593784145015466,Arbeit,2.235871624765906
-4.128651340074556,0.6454114239763388,1.4263342417000455,0.6226494599134842,0.593784145015466,alltag arbeit,2.235871624765906
-4.114872378886515,0.6397203209478183,1.4076898087596397,0.6264549838010086,0.5826715910966052,arbeit selten,2.2472408422205863
-4.102846018678381,0.6339319968843891,1.3950575400956255,0.6301593974579281,0.5741202866068078,geschätzt,2.2581737844447898
-4.102846018678381,0.6339319968843891,1.3950575400956255,0.6301593974579281,0.5741202866068078,selten ge+schätz+t,2.2581737844447898
-1.5666492941022465,-1.070786560584231,1.0770931247755122,0.033147818083292674,0.5348442232760091,sehen,5.234125555102107
-4.0529184165837036,0.6094835201299229,1.3310215052124552,0.6437754068391308,0.5351063463086889,bus+fahrer seh+en,2.3020194493202526
-4.11577970329936,0.6488961341879486,1.3499745280683921,0.6190570555578474,0.5648421028872681,+1759,2.23261224582099
-4.11577970329936,0.6488961341879486,1.3499745280683921,0.6190570555578474,0.5648421028872681,seh+en +1759,2.23261224582099
-4.130861089485066,0.6583742985555219,1.3529061469806019,0.6127913281430084,0.5715639384301208,+1759 chars,2.215704456289461
-2.4331881353189977,-0.9227809122290118,-0.6949006732178382,-0.15979329904738454,0.2796824000923507,wetter gewitter,4.182508998451381
0.29274659459256114,-3.0267326546805804,-1.0012720573744165,-0.09713188403275275,0.22704083944611264,Sturmböen,7.536400993990309
-2.1671058494842184,-1.1264389685719882,-0.740153934183868,-0.09688552578323656,0.1976031124673343,gewitter sturmbö+en,4.503347084006665
-2.221313119118057,-1.0853476174137273,-0.7326928221436108,-0.11623096725688278,0.22257092311748916,Sachsen-Anhalt,4.4383320627022105
-2.7892052129227958,-0.6257481617703098,-0.599870919711618,-0.1109298492368942,0.2215766400254695,sturmbö+en sachsen-anhalt,3.7369449554441396
-0.9938550031301796,-2.0493873573228067,-0.9133511666045185,-0.12386148375406072,0.23827182971473437,möglich,5.953563646120427
-3.1096424539925764,-0.3622610253074878,-0.505335196667494,-0.11220858428148708,0.2300013494245553,sachsen-anhalt möglich,3.3420200095280945
-3.8606397338118894,0.2736575219205364,-0.1947619772870457,-0.09517814828009018,0.2389291828574931,möglich hier,2.418192849935851
-1.79796561828931,-1.4239815507115705,-0.8110125617821242,-0.13465887583064806,0.2458479500353512,thema wetter,4.96289225900829
-2.4331881353189977,-0.9227809122290118,-0.6949006732178382,-0.15979329904738454,0.2796824000923507,sie gewitter,4.182508998451381
-3.9918139417404035,0.3871258001015414,-0.12315757357376134,-0.09080745846391641,0.24164316536060093,heute,2.257973829283063
-3.9918139417404035,0.3871258001015414,-0.12315757357376134,-0.09080745846391641,0.24164316536060093,sachsen-anhalt heute,2.257973829283063
-4.011282722499379,0.404037683961862,-0.11193380385778035,-0.08998239456296804,0.24191725675862552,ungemütlich,2.234232091166012
-4.011282722499379,0.404037683961862,-0.11193380385778035,-0.08998239456296804,0.24191725675862552,heute un+gemütlich,2.234232091166012
-4.038956420822,0.42863687426440533,-0.0950148659794095,-0.08520942905721894,0.2377658189263896,Nach,2.200105782391544
-4.045300883008355,0.43451581519386173,-0.09076836677274314,-0.08246139103282987,0.23471494261729314,Angaben,2.192106717631532
-4.045300883008355,0.43451581519386173,-0.09076836677274314,-0.08246139103282987,0.23471494261729314,nach angabe+n,2.192106717631532
-3.329273461675222,-0.23821721721282452,-0.45766178101055427,-0.293266405473916,0.46778646558594,Deutschen,3.110517175387258
-4.0298780552769635,0.4215791959619024,-0.09923644948596233,-0.0797450168900753,0.23016468670603707,angabe+n deutsch+en,2.210524470756816
